D0,D1,D2,D3,D4,D5,out_action
0.1433630638535872,0.032493266616439725,-0.017615173157740582,-0.09079038667054129,0.11994569367822618,-0.4541226063284808,3
-0.7500728664204733,0.3273510632057417,0.03657516917111585,-0.10313745627685682,0.020050305244585946,-0.41531928219459957,4
-1.5352268094844275,0.5551594172613297,0.2209683608600994,-0.28424258764172833,-0.027598224450978055,-0.41279683351502433,3
1.3269443985384943,0.7984691040163079,0.8084248086980571,1.956047308858537,-0.28928355176589204,-2.078856232062092,16
-0.029643893901424443,0.7597794922210841,-0.1002217866167113,-0.06208984163384994,-1.5224573356842859,-0.7018355454021517,10
-1.0652018539822559,0.7594344695306724,0.45698486771525554,-0.12616581836486834,-0.6454200768009161,-0.6444170782225236,16
0.7390791913884109,0.24041256146635723,0.6501047965013813,1.3614279811861578,0.5963234729239855,-1.4297332864572074,4
-0.04545626892184504,0.5200311117155153,0.3440806989154258,-0.10011557609753,0.39504043644354714,-1.431613797731932,3
-0.9305565133235368,0.8392453800367043,0.14577146727392487,0.08204550864757511,0.6401941809549465,-1.4390371245828169,17
1.4106757954365423,1.1509160145449542,0.1520582744700582,1.5411009092807113,-0.8354016148509817,-0.6602207962279235,16
0.05408750299662349,1.1122264027497304,-0.7565883208447101,-0.4770362412116757,-2.068575398769376,0.7167998904320165,23
-1.3104088555681597,0.6336015705089243,-1.513941714528181,-0.6099677235759875,-2.133649774340171,0.4487846857955585,5
0.8951549605708767,-1.4437574894381142,1.4947743295677745,0.6634929262947313,-0.5239815693962214,-0.38916735517001666,1
-0.48283681674568063,-0.2064802276868178,-0.03924160720478679,-0.09622845064449675,0.016618611344039212,-0.4207440246913364,1
1.043092461063774,0.2276025681978583,0.5473764860352271,1.176158130590077,-0.08969688531107395,-0.4019316393212407,16
-0.3101395930791043,0.21864981877027262,-0.38195488546150086,-0.6327457411107681,-1.139756747708813,1.4437018863379605,4
-1.0925324453883207,0.4171210446362068,0.14212826528092898,-0.26145252905711963,-0.1946512593211825,-0.4936294137414005,3
1.016701538469808,0.8846204968899036,1.0177981540660008,1.7471731447282115,0.33765465521999904,-1.5986996095540658,10
-0.027610007854131816,1.0630587557814972,0.22686909681467599,-0.15590866303704032,0.8065428076490488,-0.1400305158980554,16
-1.3960475160849455,0.8447819735546548,0.11935662961673256,-0.09320616456451418,-0.1545924256456941,0.28644753973212056,24
0.8677405253438318,-0.7717821179102138,-0.019733082161395517,1.749181886258871,0.20001723299466648,-1.2070106205455395,3
-0.016985618072381244,-0.4069914063966889,-0.5723426681751851,0.4809290200383343,0.2932355486161013,-1.2507838743756843,1
-1.4092166875298553,0.6826098070046157,-1.502201993448136,0.9834474845157967,0.698297402366419,-1.2247681627756375,4
1.0271007413053637,-2.328714478037579,2.317843955703702,0.2468487315840232,-1.8150322138045691,-0.5367288532859069,13
0.2864641637777556,-2.09955130992976,2.2987467292563175,-2.22106222445397,-1.850139013651056,0.7657154101441425,21
0.05763052170889519,-1.191763129041213,-1.7395432725858537,-1.5666966711405559,1.1659925070179153,2.1537346937697355,1
-1.5460914447945677,0.2443462104984137,0.8587544847211155,-0.527220170259232,-1.6081463429395788,-0.5457533220395892,0
1.276708520231518,-0.5784092910754084,0.5736815351727129,1.166868919015745,-0.3557111318130124,-0.3850428912025031,5
0.5659359940968546,-0.3413205722575146,0.4161719906265567,-0.4593759411522861,-0.5125772503994842,-0.35461097831487365,2
-0.4925537490455329,0.17170857450298121,-0.12853166138885094,0.08413843790838865,-0.2822167910307969,-0.3403203294652831,2
-1.5557586977415512,0.6136761048354601,-0.20467000835769616,0.10015444296051924,-0.2313834234384108,-0.3795789128856053,3
1.2809177194470969,1.030055938557166,1.034302406024239,0.5025868997518301,0.5468394142977845,0.5097067770801688,10
0.23660617312315682,1.2084941974487595,0.24337334877291408,-1.4004949080134215,1.0157275667268342,1.9683758707361791,16
-1.1318313351076563,0.9902174152219172,0.13586088157497064,-1.3377924095408955,0.05459233343209132,2.394853926366355,23
0.9127858832270241,-0.5949510245787945,0.17089812748622368,1.5421499069110576,0.020942627104232982,-0.49742808735361843,8
-0.8269680430277051,0.5400240188818884,-2.00766252676483,-0.13594045484515682,0.43479683928277424,1.1725336556679333,5
-1.6037609041275838,0.5930498668760009,0.17697310472517713,-0.23918794051054118,-0.3196328093626312,-0.0826545466655937,5
0.9924050684643206,0.4880492272231227,0.24809676347474285,1.3989410974173282,0.08237110052350122,-0.5256509004605439,10
-0.05190647785961943,0.6664874861147164,-0.5428322937765819,-0.5041407103479238,0.551259252952551,0.9330181931954665,17
-1.1564419878752243,0.5632783083688255,-0.9396411839645806,-0.6572994581176002,-0.023085104183009016,1.0573002044748392,4
1.476864786211861,0.33826689209694716,0.3499821401110157,1.1971329171710783,-0.2443821707712566,-1.2464508816151427,5
0.7660922600771974,0.575355610914841,0.19247259556485943,-0.4291119429969527,-0.4012482893577285,-1.2160189687275131,6
0.09895649234765763,0.7822515892906242,0.2447671611809269,-0.5547617281380939,-0.5066454097893596,-1.263763111828702,16
-1.2577708528990166,0.7177911741027566,-0.5938524759205165,-0.8278279134801861,-1.429298588833201,0.13392197313288523,10
1.3428625621442178,-1.6750424470849088,1.1143674906184502,0.9194464056027261,-0.24019791468415602,-0.27151209146944744,19
0.4942220266818021,-1.599240118172899,0.842121740387534,-1.371172804023349,-2.0838437350816954,0.689632128366139,14
0.2982711402379884,-1.012215605513125,-2.052133274776492,-0.06254724430243104,2.793332975302997,1.378361561136313,1
-1.2799923540345308,0.502410301554722,-0.4002260699308987,0.15139859734341438,0.015053437462205723,-0.29508421227935755,2
0.8153623216232989,-2.308606203959806,1.685165433682407,0.6485578932196745,-0.3833876333941685,-0.34229042932109743,4
0.03128044041401882,-2.029704982341721,1.3787647642868481,-0.8126656274547981,-0.5655749911541746,-0.34272148494067617,7
-0.3423345711777052,-0.7007738105988653,-2.4559469342631766,-0.25622539775568465,2.64884882352366,0.7636302902452868,1
1.7612672783201293,1.7765407620674867,0.9897640283581864,-0.6758129513625557,-0.8411424590580839,0.4805033670432524,18
0.8272372627751369,1.9581644428344882,-0.5047209343088987,-3.2185073826741104,-1.4309969446835384,1.3644494527653792,23
-0.524812677342125,1.2483514408968404,-0.4457170874395437,-2.82224880112743,-1.3083940846946736,1.6153625353631524,24
-1.6513646974782328,0.8856847846362832,-0.5148897946356683,-2.958212048811104,-2.814267416324643,1.2769650678045004,22
0.9508940546657823,-0.4065620045106873,0.5707639144673934,1.170044963967061,-0.03250092297049571,-0.38323004240530284,3
0.06616791124956921,-0.041771292997162264,0.018154328453603655,-0.0982079022534759,0.06071739265093914,-0.4270032962354475,2
-0.997581754854152,0.4198035493598719,-0.18505803933046686,0.09891869367268566,0.08653543725677246,-0.3662764100898579,3
0.8483946907405487,1.4592186617653162,1.273226000263629,0.23658156811612768,0.5110018211414971,0.6223645593661155,18
-0.08563532480444376,1.6408423425323175,-0.2212589624034561,-2.3061128631954273,-0.07885266448395718,1.5063106450882422,23
-1.4376852649217056,0.9310293405946697,-0.16225511553410105,-1.9098542816487465,0.04375019550490759,1.7572237276860154,23
1.1924763421719697,-0.9260048187587312,0.287632861769631,1.608302869309212,-0.08700310768840172,-0.22190027445860214,4
0.4079408818617139,-0.6463862685095731,-0.01839123581632449,0.14675931202552422,-0.28828614416883996,-0.22378078573332694,1
-0.9686314168090142,0.4915074155232711,-1.2103143437349855,0.8449025991934388,0.4401712090961473,-0.2440775730958261,6
-1.6992965112272895,0.6413282114555159,-0.0347637852142236,-0.09540415192019966,-0.19279065131597342,-0.5282680501213358,6
1.27650222684168,-1.6320807285594001,1.141538999662052,1.7611397573043688,0.47163327415643935,-2.2493575510322867,19
0.4297046790534059,-1.5564793980751765,0.8962569031239837,-0.4114260145015271,-0.7732482842452175,-0.5010518429519807,7
0.14976068790209277,-0.638152587284337,-2.478800429614244,0.7752127384123814,3.5004111213721365,-0.9941899416616145,1
-1.4420232698829454,0.8214675950910755,-0.3428786131196685,0.9902239860301758,0.7083065624242034,-2.2646429764887386,16
1.6332083727423115,-0.32580382773960576,0.37593962117652474,0.3948822776667908,-0.1080499757998835,-0.12262731180626944,4
0.8486729124320556,-0.046185277490447534,0.06991552359056927,-1.066661279616897,-0.3093330122803218,-0.12450782308099424,4
0.0664145207501892,0.1998135598183825,0.06045789644063126,-1.065416243382205,-0.21427994279102047,-0.13021392620359284,5
-0.6451935458104472,0.41079067933039015,0.17736242904268076,-1.2163613465534033,-0.3033620009001209,-0.1448063117695515,5
-1.3553774408635972,0.6302395160979698,0.19343074353760661,-1.2216739378827441,-0.30234633317770937,-0.12523064871901055,10
1.4104455141599441,0.5609178276711217,0.33072987637583245,1.4849521490885864,-0.01640155630714172,-0.30242195367368535,10
0.3686476093172609,0.7239967889137131,-0.4609579507900391,-0.5769145931263788,0.49319612751085057,1.0073414598312829,16
-1.0036817096672215,0.4609857102484415,-0.48829970304591336,-0.570245282041491,-0.60321168792057,1.1164726770649807,6
-1.7045867507811219,0.6232759839250706,0.19038102978524465,-0.24347987232063284,-0.4703784119767065,-0.39383365883227933,5
1.2657159750417915,0.4632411637231603,0.7884590378431431,1.4115498871751424,-0.14855851480929413,-1.346889759478299,10
0.22391807019910823,0.6263201249657517,-0.003228789322728479,-0.6503168550398228,0.3610391690086981,-0.03712634597333075,9
-1.110776234160224,0.7025179133784379,-0.18724921038819192,-0.5064045134713063,-0.38942602837757906,0.1300158606089654,10
1.2398668715681016,-1.4697755674696709,0.5560760126082879,1.1441739467694398,-0.901769121805019,-0.39003316991306186,1
-0.1381249057484559,-0.2324983057183743,-0.9779399241642734,0.3844525698302117,-0.36116894106475855,-0.4216098394343817,1
-1.5715352150403625,0.6969617014922757,-0.8591535694837724,0.36930356374208184,-0.4876112273936028,-0.3890610259704363,3
1.287679865964277,-1.0487878797261452,0.6152474728978212,1.157010394873212,-0.4249135299298516,-0.35169658543257637,2
0.22911583251017958,-0.5098682888443943,-0.0702170112358408,0.07056909842481048,-0.35315106312910044,-0.2978744111590251,1
-1.1632313682833393,0.5432947134450349,-0.8508222643731084,0.3893922156702648,0.0650856876162776,-0.3651555355519629,3
0.7545414023981621,-2.05896967258724,1.55511461025645,0.6607054870871901,-0.32644235068540856,-0.3753726782517879,5
0.043962158220225055,-1.8217314562388474,1.3921290512707098,-0.9636050391030729,-0.4946774187906143,-0.3530713931485211,14
-0.2585833324433302,-0.7269308780770914,-2.565793708092095,-0.6851072454619906,2.6707722427572542,1.488152929424286,1
1.1323550703375953,1.2481538711827829,-0.2009400946848303,2.589376424627431,-0.41865959753589443,-2.4717887727825105,16
-0.2208769838052828,1.2392011217551973,-1.1302714661815583,0.7804725529265859,-1.4687194599336335,-0.6261552471233096,23
-1.5834943976142841,0.7597283864311121,-1.7396626173719276,0.7070658441486417,-1.5066506383914564,-0.6997073688538853,6
0.9606385069250102,0.38446420045862967,0.26963327399877085,1.505526869329658,-0.21580727596754143,-0.3761325709559485,3
0.07551460504387295,0.7475266788018935,-0.27415357266162066,0.23493781977284123,-0.13765420643095436,-0.4142859958286164,16
-1.2852389859441422,0.5793880758662757,-0.7162184855189616,-0.33017771317893285,-0.914584253072498,1.4737215679388658,5
1.3511824041781781,0.3241530397095684,0.8910585023870667,1.839761185440876,-0.2884333065626608,-2.0230452384235273,5
0.6406031600002411,0.5613912560579611,0.7280729434013266,0.21545065925061294,-0.4566683746678665,-2.0007439533202604,3
-0.24532031479056018,0.9001799997219718,0.36946076426924945,0.5641936717951618,-0.2364184903971915,-2.04532036736237,16
-1.60559609900028,0.7379080491855698,-0.09737563436664232,0.004747751663986834,-1.004033275474073,-0.17472888272126863,17
0.7765310812675765,1.4133360960597445,0.9840300158028581,-0.3338643839975553,-0.7557929094378557,1.0158860251811748,18
-0.15749893427741596,1.5949597768267465,-0.5104549468642271,-2.87655881530911,-1.3456473950633099,1.8998321109033016,23
-1.5095488743946779,0.8851467748890983,-0.45145109999487204,-2.4803002337624296,-1.2230445350744452,2.150745193501075,24
1.136511614715748,1.0393549973763876,0.5433050013401197,0.272840863894054,0.5865095456254782,0.032508651223786156,11
0.21481341544013746,1.2631934654687018,-0.3106997090177378,-1.794446213309952,0.286761284135124,1.2636647341983709,16
-1.1351515854247658,1.0417236714399043,-0.612518541946862,-1.5848355497933646,0.01377600691886901,1.8426306402937802,24
1.059851808813406,1.3249513637437922,0.32226308155458383,2.0873260239109817,0.7582249042302788,-1.7400004955264632,11
0.13681795124429563,1.5494102326311658,-0.6171224064751116,-0.15348946908222597,0.3571619896773723,-0.6747818763786172,23
-1.2488421072375655,0.8799359165495618,-0.7675934196270644,0.015256142531810683,-0.3222630252311891,-0.6268152030893205,17
1.0534508726740255,0.07515898369443237,0.4500547951876848,1.0135708395143495,-0.3813802647719859,-0.663168314755186,4
0.2689154123637696,0.35477753394359046,0.14403069760172935,-0.4479727177693382,-0.5826633012524242,-0.6650488260299109,4
-0.5133429793180969,0.6007763712524206,0.13457307045179132,-0.44672768153464615,-0.48761023176312285,-0.6707549291525094,10
-1.5708094192955666,0.6968941804421127,-0.3336196929045328,-1.0559189528842507,-0.1627267085595731,0.6530202145688923,11
1.3188852105620656,-1.815233579549802,1.4802693441550092,0.6623419615652703,-0.6221336928480141,-0.39172544231182427,19
0.47024467509964946,-1.7394312506377922,1.2080235939240929,-1.6282772480608048,-2.465779513245554,0.5694187775237622,14
0.2742937886558365,-1.152406737978018,-1.686231421239933,-0.31965168833988683,2.411397197139139,1.258148210293936,1
-1.303969705616683,0.3622191690898288,-0.03432421639433971,-0.1057058466940414,-0.3668823407016524,-0.41529756312173444,1
1.3148431476588647,-0.3291419221874433,0.1737758517818318,1.6450145401484217,0.18963583690841568,-0.3813148438096714,6
0.6430870154405938,-0.10579492529715562,0.06339783974516029,-0.09879077475116803,-0.09693835930684015,-0.41932356828111134,6
-0.021581630800360713,0.10361511068330019,0.07315050726873842,-0.11483435096550174,-0.0670391859350069,-0.37884790930396967,6
-0.6864280838845107,0.3140289741725226,0.07274388173471462,-0.11384336415888432,-0.07080169703666171,-0.3813853088388235,5
-1.3957758101231164,0.540836532735207,0.004067766491091585,0.023917489363694835,-0.0007857383966563269,-0.367928281474038,6
1.3192826927391954,-0.3460621278533016,0.30689654837782976,1.4889922636568427,0.1358421020968455,-0.32349482853148853,6
0.6475265605209246,-0.12271513096301405,0.19651853634115823,-0.2548130512427471,-0.15073209411841032,-0.36150355300292847,4
-0.1346072104348117,0.14359082174439947,-0.009386983893204009,0.02967669475616653,-0.024385914931627898,-0.33378373334516304,6
-0.8095301522572468,0.3368904761171667,0.22115532183939798,-0.2957975983914951,-0.11746647263719166,-0.2598047522465779,4
-1.5926684478549604,0.6057272520274755,-0.0049440666302676545,0.028523606946675523,-0.03264148563264618,-0.32976307279445044,5
0.7917663402700238,-2.434307257236405,1.791980989224778,0.6404390759248454,-0.4344931177549837,-0.3157465192595581,4
0.007230879959768168,-2.1546887069872467,1.4859568916388224,-0.8211044813588424,-0.635776154235422,-0.3176270305342829,14
-0.40473424566287447,-0.6458501846934522,-2.8389310230353693,-0.6205100128545669,2.574236193997102,1.6549572305524294,1
1.3202911955842778,-1.777837855312147,0.18317985858245428,1.4401657792477724,-0.4565299281250712,-0.6129318196514524,19
0.47349364779600395,-1.7022365248279236,-0.06210223795561407,-0.7323999925581235,-1.7014114865267282,1.1353738884288533,7
0.19354965664469082,-0.783909714037084,-3.4371595706938414,0.45423876035578487,2.572247919090626,0.6422357897192197,1
-1.3982343011403473,0.6757104683383284,-1.3012377541992661,0.6692500079735794,-0.21985663985730716,-0.6282172451079048,4
1.3135910859753102,1.5867408342608935,0.859187603949941,0.8433450692420865,0.4455970148534619,-1.1798494546801395,11
0.3905572284061999,1.8111997031482672,-0.08019788407975448,-1.397470423751121,0.04453410030055559,-0.11463083553229358,23
-0.9951028300756611,1.141725387066663,-0.23066889723170722,-1.2287248121370844,-0.6348909146080058,-0.0666641622429968,23
1.124319159580036,0.3943819888698263,0.39925454875409006,1.3418831094067558,0.16583372111921132,-0.3677081115495801,11
0.20262096030442545,0.6182204569621405,-0.45475016160376747,-0.7254039677972502,-0.1339145403711429,0.8634479714250044,17
-0.892238672827259,0.42444418877283824,-0.3990848063224338,-0.6535788201013243,-0.19193306282699416,1.3684455322321765,5
-1.6200547158505685,0.5882545563111505,0.2540907511338831,-0.2836621305592418,-0.13916709057381535,-0.32838007042040257,4
1.1537522906869027,-2.2470747231691632,1.1823353106225305,0.8348068853817782,-0.46410020887163106,1.6601065810422304,12
0.3285099163398065,-2.0420878992352027,0.9067894398933601,-1.2888407942065327,-1.0152685763652929,3.119321693983098,7
-0.02897937088533723,-0.7906597817590264,-2.877021813084727,-0.0696653261508462,2.5738958609257043,2.7668652999567613,1
-1.6328380743133903,0.6383726088843967,-0.2772613800967248,0.061158648538293774,-0.2492680992523276,1.651390972169976,13
1.0402310786594284,0.4228929779101856,0.339507860633891,1.3674281677690423,-0.1518649365065476,-0.4336113680284663,17
-0.008569884464220821,0.4109130196271905,-0.46696850357713315,-0.6149361569613984,0.6664985343734267,1.2912788354084914,10
-1.098784109382191,0.5248607225785007,-0.7281332841659983,-0.5793473629717953,-0.20380322027701087,0.9153007210944266,4
1.495034317794309,1.0901171823401858,0.42006921538553266,-0.1748327963318898,1.102935665159448,0.447450419517509,9
0.1814911674862934,1.3489802514917424,-0.5428101401651403,-2.07905057571313,0.454566144902381,1.9127596911045277,16
-1.160712345381185,1.08618371518952,-0.8690249650052395,-2.2655586385144395,0.43047446368991477,1.8546105362606884,24
0.7665946671283939,-1.3574684518647198,1.5068687822978042,0.6619925137189496,-0.5321443778212135,-0.3858988706372392,1
-0.6122257832209953,-0.12367487804382091,-0.02250573834699627,-0.09833857323098272,0.0037796448818225204,-0.41631769696249493,1
1.4329779772017608,-1.510403333922867,0.25090434349221724,1.4016641664320741,-0.48122648527806705,-0.5303482879316052,1
0.054157526852371615,-0.27660976010196836,-1.2784701771525833,0.6413330794821416,0.05469753742496903,-0.5607671142568608,1
-1.3788884035981372,0.6530555738217235,-1.164692004572062,0.6268718783196604,-0.06607429466834097,-0.52946153240334,4
1.377150598667962,1.2347827951322534,1.048212887325459,1.3354013060519365,-0.2961110482839708,-1.1580264781156004,11
0.4554523993923513,1.4586212632245679,0.1942081769676015,-0.7318857711520694,-0.595859309774325,0.07312960485898412,23
-0.9301547486690638,0.8694308278633357,-0.02324190405496936,-0.49870111401679845,-1.305843892868522,0.7327750105638918,16
1.2884146740341695,-0.3985746393794961,0.43280651160395245,1.337852904234132,-0.040425105052360064,-0.3408457736053342,3
0.4036885306179564,-0.03378392786597111,-0.11980307440983726,0.06960003801359539,0.05279321056907478,-0.384619027435479,4
-0.3834733690432598,0.1884521275467347,0.13704579525023214,-0.1289477781507316,-0.08520924599406347,-0.3269094457440602,3
-1.2724064278024811,0.5125321534507429,-0.08231382026093526,0.06096802518002246,-0.010234006483942352,-0.35828445583637586,4
1.6806465971006022,-1.6970561538009408,0.38210610681733853,1.351876692741815,-0.04406587245148571,-0.3899277957124606,19
0.8320060616381859,-1.621253824888931,0.10986035658642217,-0.9387425168842601,-1.8877116928490254,0.5712164241231258,14
0.6360551751943729,-1.0342293122291568,-2.784394658577604,0.36988304283665785,2.989465017535668,1.2599458568932997,1
-0.9422083190781465,0.4803965948386901,-1.1324874537320104,0.5838288844825033,0.21118547969487603,-0.41349991652237084,6
-1.6691915604808496,0.6245459487146854,0.0554376865264776,-0.35144643630779165,-0.195971528257715,-0.7028222191744069,4
1.3671511221439872,1.6065247422660367,0.8837117090863015,1.5943066562500408,0.240468262124613,-0.9189442118347081,11
0.44411726457487666,1.8309836111534104,-0.05567377894339404,-0.646508836743167,-0.16059465242829338,0.14627440731313793,23
-0.9415427939069844,1.161509295071806,-0.20614479209534678,-0.4777632251291303,-0.8400196673368547,0.1942410806024347,23
0.9759743367344116,-0.842197607488692,0.35570639014082944,1.226306986387504,0.35512233989417075,-0.5378187751072198,3
0.09124819331819851,-0.477406895975167,-0.19690319587296026,-0.04194587983303264,0.44834065551560565,-0.5815920289373645,1
-1.3009828761392757,0.6121943174261375,-1.1267625211459111,0.4605725846444297,0.8534025092659235,-0.5555763173373176,3
0.9116149708477604,-0.25024483016018345,0.06977545872261547,1.8299418848461857,0.13989026674363347,-0.8217614340351793,3
0.026491068966623267,0.11281764818308034,-0.47401138793777603,0.5593528352893687,0.21804333628022057,-0.8599148589078471,5
-0.6943994432659709,0.30654736901411284,-0.13341094801356232,0.22170302656435256,-0.0990540452196365,-0.8506142611772971,3
-1.578761898080197,0.6385536528080963,-0.4434062368481923,0.5524141958091193,0.19220988291173507,-0.8379150952422162,6
1.6803956209716975,1.106483386515083,0.6325894212590956,1.7135267461175474,0.7964014054439775,-0.9141989311972135,18
0.746365605426705,1.2881070672820845,-0.8618955414079896,-0.8291676851940081,0.20654691981852313,-0.030252845475086946,23
-0.6056843346905568,0.5782940653444364,-0.8028916945386345,-0.43290910364732715,0.3291497798073879,0.22066023712268637,4
-1.4146498867226722,0.7458024842011722,0.15149765251521555,0.289421322742973,0.7174253786003043,-1.072875684138256,17
0.9914016193789107,-2.163746462754957,2.376807670573464,0.2402422827317931,-1.83488370990912,-0.5308918085383714,20
0.238880660770327,-2.0313496840776106,2.4925345942664294,-2.30338519973132,-1.8693929088182089,1.7896019274041222,7
0.04596003589291533,-1.2346024503591488,-0.9658120978731869,-1.049010438423962,1.1135585523163982,1.384957056535386,1
-1.537461893283247,0.2170257418150537,0.883166919380106,-0.5295981575939028,-1.5841414311204907,-0.5486492172666656,0
1.2019071604918983,-1.7757433670998826,0.6007226564589595,1.01508902740895,-0.5224303740347527,-0.5320347747330683,19
0.35510961270362446,-1.700142036615659,0.35544055992089113,-1.1574767443969456,-1.7673119324364095,1.2162709333472375,7
0.07516562155231127,-0.7818152258248194,-3.0196167728173364,0.029162008516962632,2.506347473180944,0.7231328346376038,1
-1.5166183362327268,0.6778049565505929,-0.883694956322761,0.24417325613475716,-0.28575708576698866,-0.5473202001895207,2
1.109047175695125,-0.9898370798507393,0.5795032698055003,1.153727308064755,0.39385622175969254,-0.3666236655434964,2
0.05048314224102763,-0.4509174889689885,-0.10596121432816175,0.06728601161635347,0.4656186885604437,-0.3128014912699451,1
-1.3418640585524912,0.6022455133204406,-0.8865664674654293,0.3861091288618078,0.8838554393058217,-0.38008261566288293,3
1.2349671873744579,-0.969862705804212,0.24154261053361348,1.6192170394448095,-8.24765771338071e-05,-0.2805775799096204,6
0.5632110551561871,-0.7465157089139243,0.13116459849694195,-0.12458827545478007,-0.2866566727923896,-0.3185863043810604,1
-0.8107316525501805,0.4459666306549244,-1.2756778265008013,0.8579595919301836,0.5391314090312925,-0.3078707993726774,6
-1.5417360498237989,0.5955632882623286,-0.0846142040585911,-0.08413360804791045,-0.09211612593837358,-0.5910822968686814,6
0.9188332882330406,-0.03782196262958559,0.3510745023265385,1.360060793863826,-0.3106748778445855,-0.4275988431019225,6
0.24707715601476948,0.18552503426070202,0.24069649028986695,-0.38374452103576356,-0.5972490740598413,-0.4656075675733624,5
-0.4618974724610231,0.4113520379302666,0.181185186388282,-0.2608538390210955,-0.5064292296181343,-0.41472189703453205,11
-1.3862981034455628,0.5929848445832311,-0.48914241317266627,-0.8657847731882807,-0.6336606674078782,0.6727034954479694,4
1.2962742021779983,-2.0777839979103394,1.5213200540316896,0.6584077936368027,-0.6115531557572628,-0.38090198345621923,20
0.5437532435694146,-1.9453872192329928,1.6370469777246548,-1.8852196888263102,-0.6460623546663515,1.9395917524862745,7
0.3508326186920033,-1.1486399855145308,-1.8212997144149619,-0.6308449275189524,2.3368891064682553,1.5349468816175378,1
-1.2325893104841594,0.3029882066596717,0.027679302838330973,-0.11143264668889319,-0.36081087696863323,-0.39865939218451335,1
1.0851867892561586,0.48164068464690485,0.12342940164693375,1.5984233577507234,-0.0021838447314524822,-0.6367726754687316,17
0.04894695244405027,0.46000300929553467,-0.6662971868757899,-0.5691187350207384,1.1162527206390636,0.5801575538612848,9
-1.2973158153589064,0.5806714400528715,-0.7275490182929405,-0.32016577423728043,-0.184776592265164,0.8567389479366254,5
0.8139716724150865,-1.2425293092472967,1.969679226423497,0.6144856720941896,-0.9718507722864334,-0.2661900570036561,1
-0.5640201049014708,-0.005252047496000186,0.43566328965093587,-0.14523570484503848,-0.4312505915461729,-0.2977667265249759,3
-1.4875110515953278,0.19496177654168237,1.6028767880724142,-0.702493902970497,-1.1547317372040211,-0.17460611093617034,1
1.0849764628449696,0.8112507457810191,0.8946889429445177,0.18292890810519688,0.42662477785016517,1.0091293183582433,10
0.0406649165210299,0.9896890046726127,0.10375988569319293,-1.7201528996600548,0.895512930279215,2.467798412014254,16
-1.3277725917097838,0.7714122224457703,-0.00375258150475049,-1.6574504011875286,-0.06562230301552793,2.89427646764443,17
1.6036525404043596,-0.312627326154321,0.23099295722308957,1.2480143590227097,0.5306833788174566,-1.152369071225865,3
0.7189263969881465,0.05216338535920406,-0.3216166287907,-0.02023850719782697,0.6239016944388915,-1.1961423250560097,4
-0.0682355026730697,0.27439944077190986,-0.06476775913063067,-0.21878632336215395,0.4858992378757533,-1.1384327433645909,5
-0.7806100659686862,0.48765423981251005,0.032954651932821565,-0.36362218427689535,0.3465102451852263,-1.173347755168521,5
-1.4909362219070679,0.7072481174108971,0.04822460374201214,-0.36848835867724933,0.33801217668339373,-1.1552061375287577,18
1.0352831601223806,-0.3989312812438862,0.46130150206582515,1.563873688965373,-0.6748620976698718,-0.006622826759486067,4
0.250747699812125,-0.11931273099472804,0.15527740447986965,0.10233013168168514,-0.87614513415031,-0.00850333803421087,3
-0.6343525445895671,0.199901537326461,-0.043031827161631245,0.2844912164267902,-0.6309913896389108,-0.015926664885095813,2
-1.6967398235531033,0.6667612264415148,-0.2886627530578672,0.4915042669873112,-0.5644747251068217,0.013307724358000367,6
1.0537425925970225,-0.8066717895878125,0.9836313660832301,1.5921245010864908,0.6759705448169837,-0.6607110224472349,5
0.34316334841908547,-0.5694335732394197,0.8206458070974899,-0.032186025103772185,0.507735476711778,-0.6384097373439681,1
-1.0360537343973066,0.6092577398155786,-0.5266865055510128,0.8298059548774143,1.2030526275608082,-0.6861495517503646,11
1.4290845130327001,-1.5787290227009039,0.7668279646577877,1.128830223618513,0.298957434397601,-0.2401541776954835,1
0.0510927357161426,-0.34145176094960733,-0.7671879721147736,0.36910884667928484,0.8395576151378616,-0.2717308472168033,1
-1.382317573575764,0.5880082462610425,-0.6484016174342726,0.35395984059115493,0.7131153288090173,-0.2391820337528579,3
1.750088050233845,-2.146410154803522,0.15907476512728666,1.376942398372842,0.8942976188078697,-0.5512096850711513,6
1.078331918015574,-1.9230631579132342,0.04869675309061515,-0.3668629165267479,0.6077234225926138,-0.5892184095425913,6
0.41366327177461976,-1.7136531219327784,0.058449420614193295,-0.3829064927410816,0.637622595964447,-0.5487427505654495,14
0.1490629480763081,-0.7633074182973202,-3.7479730487805027,0.3858683209784827,3.9132987479507437,1.0800708667119303,1
-1.4505722704433732,0.6855351170767032,-1.3095743017859436,0.6039293570134334,1.1088768623450926,-0.5627541281419121,4
1.0689779601326888,0.9314100483557884,0.5317861409868646,1.398443460130986,-0.20339610603222083,-1.4325167337513718,5
0.3583987159547517,1.1686482647041814,0.36880058200112437,-0.22586706605927695,-0.3716311741374265,-1.410215448648105,23
-1.03109336867046,0.7990000097039004,-0.376761351295138,-0.36042266214319746,-1.937396088780165,0.4482717074233137,16
1.643099079033319,0.3455990913937701,0.5679094953956004,0.33402079314268934,-0.5761287232282354,0.021720675599600715,5
0.9323265528986555,0.5826878102116639,0.41039995084944425,-1.2922240670253415,-0.7329948418147072,0.052152588487230096,4
